SEF	1.0.0
ID	AlbionMinesCanada
Name	AlbionMines
Lat	45.575
Lon	297.35
Alt	36.576
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1843	02	12	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	12	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	12	19	00	0	1003.73	|	orig=29.64 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	13	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	13	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	13	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	13	19	00	0	1014.22	|	orig=29.95 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	14	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	14	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	14	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	14	19	00	0	1019.98	|	orig=30.12 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	15	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	15	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	15	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	15	19	00	0	1002.03	|	orig=29.59 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	16	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	16	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	16	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	16	19	00	0	998.98	|	orig=29.50 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	17	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	17	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	17	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	17	19	00	0	1014.22	|	orig=29.95 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	18	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	18	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	18	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	18	19	00	0	1015.24	|	orig=29.98 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	19	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	19	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	19	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	19	19	00	0	1024.72	|	orig=30.26 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	20	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	20	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	20	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	20	19	00	0	990.18	|	orig=29.24 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	21	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	21	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	21	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	21	19	00	0	991.87	|	orig=29.29 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	22	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	22	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	22	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	22	19	00	0	989.50	|	orig=29.22 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	23	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	23	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	23	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	23	19	00	0	982.73	|	orig=29.02 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	24	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	24	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	24	19	00	0	991.53	|	orig=29.28 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	25	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	25	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	25	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	25	19	00	0	995.26	|	orig=29.39 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	26	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	26	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	26	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	26	19	00	0	991.87	|	orig=29.29 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	27	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	27	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	27	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	27	19	00	0	996.28	|	orig=29.42 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	28	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	28	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	28	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	02	28	19	00	0	1001.69	|	orig=29.58 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	03	01	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-02-01_OBS-F.jpg
1843	03	01	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	01	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	01	19	00	0	1000.68	|	orig=29.55 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	02	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	02	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	02	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	02	19	00	0	992.21	|	orig=29.30 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	03	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	03	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	03	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	03	19	00	0	989.16	|	orig=29.21 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	04	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	04	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	04	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	04	19	00	0	985.44	|	orig=29.10 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	05	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	05	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	05	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	05	19	00	0	988.83	|	orig=29.20 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	06	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	06	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	06	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	06	19	00	0	994.92	|	orig=29.38 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	07	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	07	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	07	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	07	19	00	0	996.61	|	orig=29.43 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	08	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	08	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	08	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	08	19	00	0	1004.06	|	orig=29.65 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	09	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	09	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	09	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	09	19	00	0	1009.14	|	orig=29.80 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	10	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	10	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	10	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	10	19	00	0	1013.21	|	orig=29.92 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	11	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	11	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	11	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	11	19	00	0	1010.50	|	orig=29.84 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	12	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	12	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	12	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	12	19	00	0	1002.37	|	orig=29.60 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	13	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	13	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	13	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	13	19	00	0	1020.66	|	orig=30.14 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	14	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	14	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	14	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	14	19	00	0	988.83	|	orig=29.20 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	15	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	15	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	15	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	15	19	00	0	993.57	|	orig=29.34 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	16	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	16	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	16	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	16	19	00	0	1006.77	|	orig=29.73 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	17	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	17	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	17	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	17	19	00	0	998.31	|	orig=29.48 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	18	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	18	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	18	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	18	19	00	0	980.36	|	orig=28.95 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	19	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	19	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	19	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	19	19	00	0	992.89	|	orig=29.32 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	20	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	20	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	20	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	20	19	00	0	1002.37	|	orig=29.60 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	21	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	21	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	21	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	21	19	00	0	1000.68	|	orig=29.55 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	22	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	22	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	22	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	22	19	00	0	1005.76	|	orig=29.70 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	23	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	23	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	23	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	23	19	00	0	997.63	|	orig=29.46 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	24	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	24	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	24	13	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	24	19	00	0	988.83	|	orig=29.20 inHg|Local time: 1500|QC flag: none|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	25	01	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
1843	03	25	10	00	0	-999	|	orig=Empty inHg|Local time: 0600|QC flag: missing|Image File: AlbionMines_USSG-130_M1958_1843-03-01_OBS-F.jpg
