SEF	1.0.0
ID	StJohnsManitobaCanada
Name	StJohnsCollege
Lat	49.933
Lon	262.88
Alt	227
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=6
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1875	08	17	03	00	0	993.16	|	orig=29.328 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	17	15	00	0	996.55	|	orig=29.428 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	18	03	00	0	997.63	|	orig=29.460 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	18	15	00	0	997.53	|	orig=29.457 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	19	03	00	0	993.30	|	orig=29.332 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	19	15	00	0	989.91	|	orig=29.232 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	20	03	00	0	985.51	|	orig=29.102 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	20	15	00	0	993.70	|	orig=29.344 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	21	03	00	0	997.77	|	orig=29.464 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	21	15	00	0	1001.32	|	orig=29.569 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	22	03	00	0	998.04	|	orig=29.472 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	23	15	00	0	989.77	|	orig=29.228 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	24	03	00	0	989.57	|	orig=29.222 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	24	15	00	0	988.93	|	orig=29.203 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	25	03	00	0	988.72	|	orig=29.197 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	25	15	00	0	985.68	|	orig=29.107 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	26	03	00	0	979.82	|	orig=28.934 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	26	15	00	0	972.84	|	orig=28.728 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	27	03	00	0	975.28	|	orig=28.800 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	27	15	00	0	982.46	|	orig=29.012 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	28	03	00	0	979.82	|	orig=28.934 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	28	15	00	0	977.35	|	orig=28.861 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	29	03	00	0	978.67	|	orig=28.900 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	30	15	00	0	978.16	|	orig=28.885 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	31	03	00	0	979.75	|	orig=28.932 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	08	31	15	00	0	982.39	|	orig=29.010 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	09	01	03	00	0	985.78	|	orig=29.110 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-08-01_OBS-F.jpg
1875	09	01	15	00	0	990.35	|	orig=29.245 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	02	03	00	0	993.43	|	orig=29.336 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	02	15	00	0	993.02	|	orig=29.324 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	03	03	00	0	988.08	|	orig=29.178 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	03	15	00	0	984.97	|	orig=29.086 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	04	03	00	0	983.14	|	orig=29.032 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	04	15	00	0	978.40	|	orig=28.892 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	05	03	00	0	980.77	|	orig=28.962 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	06	15	00	0	989.71	|	orig=29.226 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	07	03	00	0	983.61	|	orig=29.046 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	07	15	00	0	985.07	|	orig=29.089 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	08	03	00	0	989.50	|	orig=29.220 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	08	15	00	0	985.78	|	orig=29.110 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	09	03	00	0	988.52	|	orig=29.191 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	09	15	00	0	1000.27	|	orig=29.538 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	10	03	00	0	1006.23	|	orig=29.714 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	10	15	00	0	1007.72	|	orig=29.758 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	11	03	00	0	998.51	|	orig=29.486 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	11	15	00	0	987.06	|	orig=29.148 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	12	03	00	0	985.98	|	orig=29.116 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	13	15	00	0	995.40	|	orig=29.394 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	14	03	00	0	995.94	|	orig=29.410 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	14	15	00	0	998.14	|	orig=29.475 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	15	03	00	0	997.29	|	orig=29.450 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	15	15	00	0	994.58	|	orig=29.370 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	16	03	00	0	999.19	|	orig=29.506 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	16	15	00	0	1002.51	|	orig=29.604 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	17	03	00	0	1001.49	|	orig=29.574 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	17	15	00	0	995.46	|	orig=29.396 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	18	03	00	0	985.10	|	orig=29.090 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	18	15	00	0	988.49	|	orig=29.190 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	19	03	00	0	990.18	|	orig=29.240 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	20	15	00	0	1002.88	|	orig=29.615 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	21	03	00	0	1000.81	|	orig=29.554 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	21	15	00	0	996.51	|	orig=29.427 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	22	03	00	0	985.91	|	orig=29.114 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	22	15	00	0	981.10	|	orig=28.972 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	23	03	00	0	979.21	|	orig=28.916 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	23	15	00	0	976.40	|	orig=28.833 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	24	03	00	0	984.22	|	orig=29.064 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	24	15	00	0	993.97	|	orig=29.352 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	25	03	00	0	995.87	|	orig=29.408 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	25	15	00	0	993.23	|	orig=29.330 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	26	03	00	0	987.74	|	orig=29.168 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	27	15	00	0	990.62	|	orig=29.253 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	28	03	00	0	991.06	|	orig=29.266 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	28	15	00	0	989.84	|	orig=29.230 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	29	03	00	0	992.21	|	orig=29.300 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	29	15	00	0	990.93	|	orig=29.262 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	30	03	00	0	988.83	|	orig=29.200 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	09	30	15	00	0	989.57	|	orig=29.222 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	10	01	03	00	0	994.18	|	orig=29.358 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-09-01_OBS-F.jpg
1875	10	01	15	00	0	993.91	|	orig=29.350 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	02	03	00	0	985.44	|	orig=29.100 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	02	15	00	0	978.12	|	orig=28.884 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	03	03	00	0	987.40	|	orig=29.158 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	03	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	04	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	04	15	00	0	998.85	|	orig=29.496 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	05	03	00	0	997.29	|	orig=29.450 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	05	15	00	0	998.31	|	orig=29.480 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	06	03	00	0	992.62	|	orig=29.312 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	06	15	00	0	987.61	|	orig=29.164 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	07	03	00	0	987.54	|	orig=29.162 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	07	15	00	0	993.16	|	orig=29.328 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	08	03	00	0	999.19	|	orig=29.506 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	08	15	00	0	1001.96	|	orig=29.588 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	09	03	00	0	989.98	|	orig=29.234 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	09	15	00	0	993.77	|	orig=29.346 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	10	03	00	0	995.60	|	orig=29.400 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	10	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	11	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	11	15	00	0	1005.05	|	orig=29.679 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	12	03	00	0	996.00	|	orig=29.412 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	12	15	00	0	988.08	|	orig=29.178 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	13	03	00	0	990.11	|	orig=29.238 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	13	15	00	0	976.77	|	orig=28.844 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	14	03	00	0	977.85	|	orig=28.876 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	14	15	00	0	992.35	|	orig=29.304 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	15	03	00	0	992.42	|	orig=29.306 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	15	15	00	0	993.23	|	orig=29.330 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	16	03	00	0	987.95	|	orig=29.174 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	16	15	00	0	976.63	|	orig=28.840 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	17	03	00	0	986.39	|	orig=29.128 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	17	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	18	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	18	15	00	0	992.55	|	orig=29.310 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	19	03	00	0	985.37	|	orig=29.098 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	19	15	00	0	984.90	|	orig=29.084 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	20	03	00	0	985.37	|	orig=29.098 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	20	15	00	0	983.48	|	orig=29.042 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	21	03	00	0	985.30	|	orig=29.096 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	21	15	00	0	985.30	|	orig=29.096 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	22	03	00	0	977.79	|	orig=28.874 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	22	15	00	0	977.92	|	orig=28.878 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	23	03	00	0	984.22	|	orig=29.064 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	23	15	00	0	986.93	|	orig=29.144 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	24	03	00	0	986.39	|	orig=29.128 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	24	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	25	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	25	15	00	0	990.93	|	orig=29.262 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	26	03	00	0	988.55	|	orig=29.192 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	26	15	00	0	984.42	|	orig=29.070 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	27	03	00	0	987.47	|	orig=29.160 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	27	15	00	0	986.56	|	orig=29.133 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	28	03	00	0	979.34	|	orig=28.920 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	28	15	00	0	975.28	|	orig=28.800 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	29	03	00	0	984.63	|	orig=29.076 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	29	15	00	0	992.21	|	orig=29.300 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	30	03	00	0	996.55	|	orig=29.428 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	30	15	00	0	999.80	|	orig=29.524 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	31	03	00	0	1000.41	|	orig=29.542 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	10	31	15	00	0	-999	|	orig=Empty inHg|Local time: 0900|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	11	01	03	00	0	-999	|	orig=Empty inHg|Local time: 2100|QC flag: missing|Image File: StJohnsCollege_WO-848_UKMO_1875-10-01_OBS-F.jpg
1875	11	01	15	00	0	992.35	|	orig=29.304 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	02	03	00	0	990.25	|	orig=29.242 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	02	15	00	0	982.80	|	orig=29.022 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	03	03	00	0	981.38	|	orig=28.980 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	03	15	00	0	986.79	|	orig=29.140 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	04	03	00	0	990.11	|	orig=29.238 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	04	15	00	0	992.82	|	orig=29.318 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	05	03	00	0	985.98	|	orig=29.116 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	05	15	00	0	984.49	|	orig=29.072 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	06	03	00	0	984.29	|	orig=29.066 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	06	15	00	0	983.75	|	orig=29.050 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	07	03	00	0	980.36	|	orig=28.950 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	08	15	00	0	998.85	|	orig=29.496 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	09	03	00	0	999.46	|	orig=29.514 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	09	15	00	0	996.41	|	orig=29.424 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	10	03	00	0	988.96	|	orig=29.204 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	10	15	00	0	971.76	|	orig=28.696 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	11	03	00	0	978.06	|	orig=28.882 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	11	15	00	0	975.62	|	orig=28.810 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	12	03	00	0	985.78	|	orig=29.110 inHg|Local time: 2100|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
1875	11	12	15	00	0	994.04	|	orig=29.354 inHg|Local time: 0900|QC flag: none|Image File: StJohnsCollege_WO-848_UKMO_1875-11-01_OBS-F.jpg
