SEF	1.0.0
ID	WolfvilleCanada
Name	Wolfville
Lat	45.08
Lon	295.65
Alt	198
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1861	05	24	01	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	24	11	00	0	1022.01	|	orig=30.18 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	24	18	00	0	1016.93	|	orig=30.03 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	25	01	00	0	1015.92	|	orig=30.00 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	25	11	00	0	1013.55	|	orig=29.93 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	25	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	26	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	26	11	00	0	998.98	|	orig=29.50 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	26	18	00	0	995.60	|	orig=29.40 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	27	01	00	0	998.31	|	orig=29.48 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	27	11	00	0	998.65	|	orig=29.49 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	27	18	00	0	993.57	|	orig=29.34 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	28	01	00	0	985.10	|	orig=29.09 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	28	11	00	0	983.07	|	orig=29.03 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	28	18	00	0	984.42	|	orig=29.07 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	29	01	00	0	998.98	|	orig=29.50 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	29	11	00	0	1006.77	|	orig=29.73 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	29	18	00	0	1003.39	|	orig=29.63 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	30	01	00	0	1007.79	|	orig=29.76 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	30	11	00	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	30	18	00	0	1008.13	|	orig=29.77 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	31	01	00	0	1012.19	|	orig=29.89 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	31	11	00	0	1016.93	|	orig=30.03 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	05	31	18	00	0	1009.82	|	orig=29.82 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	06	01	01	00	0	1012.19	|	orig=29.89 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-05-01_OBS-R.jpg
1861	09	01	11	00	0	1003.39	|	orig=29.63 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	01	18	00	0	1004.74	|	orig=29.67 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	02	01	00	0	1009.82	|	orig=29.82 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	02	11	00	0	1011.18	|	orig=29.86 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	02	18	00	0	1013.21	|	orig=29.92 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	03	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	03	11	00	0	1015.58	|	orig=29.99 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	03	18	00	0	1008.13	|	orig=29.77 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	04	01	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	04	11	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	04	18	00	0	998.65	|	orig=29.49 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	05	01	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	05	11	00	0	1008.13	|	orig=29.77 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	05	18	00	0	1009.14	|	orig=29.80 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	06	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	06	11	00	0	1013.21	|	orig=29.92 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	06	18	00	0	1008.81	|	orig=29.79 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	07	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	07	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	07	18	00	0	998.98	|	orig=29.50 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	08	01	00	0	1005.08	|	orig=29.68 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	08	11	00	0	1013.21	|	orig=29.92 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	08	18	00	0	1012.87	|	orig=29.91 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	09	01	00	0	1015.92	|	orig=30 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	09	11	00	0	1018.96	|	orig=30.09 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	09	18	00	0	1015.92	|	orig=30 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	10	01	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	10	11	00	0	1015.58	|	orig=29.99 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	10	18	00	0	1013.55	|	orig=29.93 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	11	01	00	0	1014.90	|	orig=29.97 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	11	11	00	0	1015.92	|	orig=30 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	11	18	00	0	1011.85	|	orig=29.88 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	12	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	12	11	00	0	996.28	|	orig=29.42 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	12	18	00	0	988.49	|	orig=29.19 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	13	01	00	0	993.91	|	orig=29.35 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	13	11	00	0	1003.73	|	orig=29.64 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	13	18	00	0	1005.08	|	orig=29.68 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	14	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	14	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	14	18	00	0	1008.13	|	orig=29.77 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	15	01	00	0	1009.82	|	orig=29.82 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	15	11	00	0	1007.79	|	orig=29.76 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	15	18	00	0	1002.03	|	orig=29.59 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	16	01	00	0	1002.03	|	orig=29.59 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	16	11	00	0	1003.73	|	orig=29.64 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	16	18	00	0	1007.79	|	orig=29.76 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	17	01	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	17	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	17	18	00	0	1005.08	|	orig=29.68 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	18	01	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	18	11	00	0	1011.18	|	orig=29.86 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	18	18	00	0	1005.76	|	orig=29.70 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	19	01	00	0	1008.13	|	orig=29.77 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	19	11	00	0	1006.77	|	orig=29.73 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	19	18	00	0	1002.03	|	orig=29.59 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	20	01	00	0	1001.02	|	orig=29.56 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	20	11	00	0	1002.37	|	orig=29.60 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	20	18	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	21	01	00	0	1004.06	|	orig=29.65 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	21	11	00	0	1006.77	|	orig=29.73 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	21	18	00	0	1003.73	|	orig=29.64 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	22	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	22	11	00	0	1001.69	|	orig=29.58 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	22	18	00	0	994.92	|	orig=29.38 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	23	01	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	23	11	00	0	996.28	|	orig=29.42 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	23	18	00	0	995.94	|	orig=29.41 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	24	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	24	11	00	0	1006.10	|	orig=29.71 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	24	18	00	0	1003.39	|	orig=29.63 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	25	01	00	0	1011.85	|	orig=29.88 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	25	11	00	0	-999	|	orig=Retracted inHg|Local time: 0700|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	25	18	00	0	1010.16	|	orig=29.83 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	26	01	00	0	1010.84	|	orig=29.85 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	26	11	00	0	1012.53	|	orig=29.90 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	26	18	00	0	1008.13	|	orig=29.77 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	27	01	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	27	11	00	0	1010.50	|	orig=29.84 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	27	18	00	0	1001.02	|	orig=29.56 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	28	01	00	0	1004.74	|	orig=29.67 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	28	11	00	0	1002.03	|	orig=29.59 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	28	18	00	0	990.18	|	orig=29.24 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	29	01	00	0	997.63	|	orig=29.46 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	29	11	00	0	1007.11	|	orig=29.74 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	29	18	00	0	1008.47	|	orig=29.78 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	30	01	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	30	11	00	0	1024.72	|	orig=30.26 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	09	30	18	00	0	1020.66	|	orig=30.14 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	10	01	01	00	0	1024.72	|	orig=30.26 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-09-01_OBS-R.jpg
1861	10	01	11	00	0	1024.38	|	orig=30.25 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	01	18	00	0	1038.61	|	orig=30.67 inHg|Local time: 1400|QC flag: high value|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	02	01	00	0	1021.00	|	orig=30.15 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	02	11	00	0	1021.00	|	orig=30.15 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	02	18	00	0	1010.50	|	orig=29.84 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	03	01	00	0	1010.16	|	orig=29.83 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	03	11	00	0	1004.74	|	orig=29.67 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	03	18	00	0	-999	|	orig=Empty inHg|Local time: 1400|QC flag: missing|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	04	01	00	0	1001.36	|	orig=29.57 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	04	11	00	0	1008.47	|	orig=29.78 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	04	18	00	0	1007.45	|	orig=29.75 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	05	01	00	0	1009.82	|	orig=29.82 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	05	11	00	0	1015.92	|	orig=30.00 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	05	18	00	0	1014.56	|	orig=29.96 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	06	01	00	0	1014.90	|	orig=29.97 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	06	11	00	0	1009.82	|	orig=29.82 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	06	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	07	01	00	0	1003.73	|	orig=29.64 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	07	11	00	0	1001.69	|	orig=29.58 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	07	18	00	0	1002.37	|	orig=29.60 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	08	01	00	0	1008.13	|	orig=29.77 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	08	11	00	0	1011.85	|	orig=29.88 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	08	18	00	0	1008.81	|	orig=29.79 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	09	01	00	0	1005.76	|	orig=29.70 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	09	11	00	0	1015.92	|	orig=30.00 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	09	18	00	0	1016.59	|	orig=30.02 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	10	01	00	0	1019.98	|	orig=30.12 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	10	11	00	0	1022.35	|	orig=30.19 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	10	18	00	0	1013.21	|	orig=29.92 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	11	01	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	11	11	00	0	1016.93	|	orig=30.03 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	11	18	00	0	1011.85	|	orig=29.88 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	12	01	00	0	1009.82	|	orig=29.82 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	12	11	00	0	1005.76	|	orig=29.70 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	12	18	00	0	996.61	|	orig=29.43 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	13	01	00	0	998.31	|	orig=29.48 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	13	11	00	0	995.26	|	orig=29.39 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	13	18	00	0	988.49	|	orig=29.19 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	14	01	00	0	989.16	|	orig=29.21 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	14	11	00	0	997.97	|	orig=29.47 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	14	18	00	0	996.61	|	orig=29.43 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	15	01	00	0	1002.37	|	orig=29.60 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	15	11	00	0	1008.13	|	orig=29.77 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	15	18	00	0	1004.40	|	orig=29.66 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	16	01	00	0	1010.84	|	orig=29.85 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	16	11	00	0	1018.63	|	orig=30.08 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	16	18	00	0	1014.90	|	orig=29.97 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	17	01	00	0	1020.32	|	orig=30.13 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	17	11	00	0	1019.30	|	orig=30.10 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	17	18	00	0	1012.53	|	orig=29.90 inHg|Local time: 1400|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	18	01	00	0	1014.56	|	orig=29.96 inHg|Local time: 2100|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
1861	10	18	11	00	0	1003.73	|	orig=29.64 inHg|Local time: 0700|QC flag: none|Image File: Wolfville_USSI-401_M1958_1861-10-01_OBS-R.jpg
