11-09-1879	1012.9
12-09-1879	1011.7
13-09-1879	1013.1
14-09-1879	1014.1
15-09-1879	1014.9
16-09-1879	1014.2
17-09-1879	1009.1
18-09-1879	1009.5
19-09-1879	1015.7
20-09-1879	1018.2
21-09-1879	1016.7
22-09-1879	1015.4
23-09-1879	1014.2
24-09-1879	1015.5
25-09-1879	1019.8
26-09-1879	1019.5
27-09-1879	1020.2
28-09-1879	1018.1
29-09-1879	1018.7
30-09-1879	1017.9
01-10-1879	1016.3
02-10-1879	1015.8
03-10-1879	1015.9
04-10-1879	1017
05-10-1879	1015.9
06-10-1879	1015.4
07-10-1879	1017.1
08-10-1879	1018.2
09-10-1879	1016.7
10-10-1879	1014.7
11-10-1879	1015
12-10-1879	1017.4
13-10-1879	1017.4
14-10-1879	1013
15-10-1879	1009.4
16-10-1879	1010.2
17-10-1879	1013.9
18-10-1879	1016.5
19-10-1879	1019.7
20-10-1879	1020.2
21-10-1879	1018.6
22-10-1879	1017.8
23-10-1879	1015.8
24-10-1879	1011.8
25-10-1879	1010.3
26-10-1879	1010.6
27-10-1879	1007.9
28-10-1879	1006.1
29-10-1879	1005
30-10-1879	1009
31-10-1879	1009.7
01-11-1879	1008.2
02-11-1879	1008.3
03-11-1879	1011
04-11-1879	1016.7
05-11-1879	1020.3
06-11-1879	1024.6
07-11-1879	1023.1
08-11-1879	1021.3
09-11-1879	1020.5
10-11-1879	1020.3
11-11-1879	1018.5
12-11-1879	1017.1
13-11-1879	1016.5
14-11-1879	1016.2
15-11-1879	1015.5
16-11-1879	1015.5
17-11-1879	1018.9
18-11-1879	1018.5
19-11-1879	1013.1
20-11-1879	1004.6
21-11-1879	1001.4
22-11-1879	1009
23-11-1879	1013.3
24-11-1879	1013.4
25-11-1879	1009.8
26-11-1879	1003.3
27-11-1879	997.3
28-11-1879	998.6
29-11-1879	1005.3
30-11-1879	1004.2
01-12-1879	1011.4
02-12-1879	1005.3
03-12-1879	998.6
04-12-1879	1004.3
05-12-1879	1008.1
06-12-1879	1012.5
07-12-1879	1019.4
08-12-1879	1020.6
09-12-1879	1019.9
10-12-1879	1017.1
11-12-1879	1017.8
12-12-1879	1023.8
13-12-1879	1022.7
14-12-1879	1021.9
15-12-1879	1019.1
16-12-1879	1019.8
17-12-1879	1020.3
18-12-1879	1019.9
19-12-1879	1018.2
20-12-1879	1018.5
21-12-1879	1021.4
22-12-1879	1025.1
23-12-1879	1023.5
24-12-1879	1023.5
25-12-1879	1019.8
26-12-1879	1022.6
27-12-1879	1026.1
28-12-1879	1029.9
29-12-1879	1030.9
30-12-1879	1027
31-12-1879	1028.3
